elevation_m,slope_degree,soil_moisture_pct,ndvi,ANNUAL,earthquake_magnitude,landslide_risk_label
-0.16469251295417883,0.42590049068487645,0.04051474077759901,0.5170505995314582,-0.17358505126056747,-0.49056819187346196,1
-0.15768031410129857,0.5295652427103399,-0.8506409297611122,0.863090362357788,-0.44670012840301115,2.2610932286206125,1
0.893495041937805,-0.39996203378464656,0.9750675730752734,-1.3036509218009253,-0.7507805257182772,-0.49056819187346196,1
1.526556354375835,0.780952266372088,-0.4469464017707559,-1.6177485526740556,-2.5054484039013256,-0.49056819187346196,0
-1.2434491844812783,-0.271244966686363,-1.5364170091847298,0.948269380899654,-0.685569681272711,-0.49056819187346196,0
2.662626064527143,-0.6332077258419386,-1.7740921625390518,-0.3879764724758671,-0.47245924306253984,-0.020466582449645176,0
-1.1611727179408164,2.088855887760015,0.33975330965045086,0.6235243727087906,-2.5054484039013256,2.6309064947006817,1
0.9229462771199022,0.689381735416262,1.5402399122617723,1.3209275870203174,-0.26097155526976096,2.192144992571786,1
0.07652712758490214,1.3580193859804996,-1.4910013747858146,0.45316633562505865,-0.20397402540754983,-0.49056819187346196,0
-0.28128200588140134,-0.5822392227627525,0.46187090436753375,0.6820849479563235,-0.3369671442199396,0.6878198424155721,0
0.8553486801781367,-0.825851390022591,-0.3540966603329742,1.4274013601976494,1.3438468554017982,-0.49056819187346196,1
2.1713046649019994,-1.4651173608462804,-0.9021119820798827,-0.2495605673453349,-0.6468860439763937,-0.49056819187346196,0
-0.5465301144896854,3.4287228076891263,-0.28647782689458934,-0.28150269929853466,-0.5006236162346009,2.317505421751471,1
1.5818124813365317,1.0625748427079293,0.2605282585323431,-0.8937268950681957,-0.52199707542951,0.5185832630229982,0
-0.5884163156375567,-0.532134592617112,0.5077911569264366,1.74149899107078,0.22292314411982786,-0.49056819187346196,0
0.7116453516864436,-0.8526314509625024,-0.5191067986490321,0.3626636284243261,-0.057086334395752905,-0.49056819187346196,1
-0.6297415408771977,-1.3424474042828158,0.6622043138827479,1.0653905313947196,-1.163284206899547,0.4809751342690928,0
-0.7453025779726645,-0.8500398321618657,-0.11692612513863977,-1.1599113280115265,0.5225351510361529,-0.49056819187346196,0
-0.43433493284360114,0.30582215292204856,0.6985368214018799,1.2463959457961848,-0.6252704163715915,-0.49056819187346196,1
0.7922388905022144,-0.4103285089871928,-1.5863742070235365,0.905679871628721,-0.33789282993908754,-0.49056819187346196,0
-0.7242659814140237,0.07516807966539289,0.4416861779680156,0.4638137129427919,-0.8354322069014989,-0.49056819187346196,1
1.1833325945235225,-0.29370566295854683,-0.3601520782528294,1.3209275870203174,0.9913774308516031,0.1299659325659762,0
-0.6467578100935204,-1.423651460036095,-0.2688161912950112,1.8905622735190455,-0.220643651006924,-0.49056819187346196,0
-0.053899771078670715,0.228073588902951,0.023862341497996906,0.17633452536399427,-0.2274169057633822,-0.49056819187346196,0
-0.6147821833243865,-0.1304336785184423,0.17625702581435654,0.5809348634378576,-0.9275600047696527,0.875860486185099,0
-0.8514205206129191,0.32655510332714105,-1.2265814589521316,1.2943091437259844,-0.2326691499380034,-0.49056819187346196,0
0.22275484766363193,-0.006899849021432048,-0.475205018730081,0.0379186202334621,-0.9639319155916964,-0.49056819187346196,0
1.9744956170978267,0.3092776446562306,-1.2255722226321555,0.4638137129427919,-0.5820330974334391,2.706122752208492,1
-0.8301969320848681,-0.229779065876178,0.4204922152485218,-0.47847917967659936,-0.5797741784311902,-0.49056819187346196,1
2.3221136882312767,-0.6357993446425753,-1.2477754216716253,0.7566165891804555,-0.2364112812415294,-0.49056819187346196,1
-1.1817418345759318,-1.262107221463082,1.1087913854720792,1.102656352006786,-0.14582692047683546,-0.49056819187346196,0
0.13084829469854803,1.0979936329832962,0.0526255766173098,0.0006527996213963325,-0.993793074951717,-0.49056819187346196,1
-0.32559910263160446,2.646053929896879,-0.5877348684073926,0.3041030531767932,-0.35712076636983775,1.076437172872594,0
-0.19283480435040487,1.593856696838428,2.0549504354494763,1.8373253869303794,1.384749697447736,2.192144992571786,1
-0.23687141314649304,1.1930196556733037,0.5769238448447845,0.6554665046619903,0.292941699264821,-0.49056819187346196,1
0.11224259374223898,-0.958887821788602,0.4432000324479795,-0.7925768105497301,-0.49702685601716173,-0.49056819187346196,1
-0.7917700823710843,-0.3092553757623663,0.4825602489270393,-0.02596564367293678,0.5564370994324899,-0.49056819187346196,1
0.7885925470987165,-0.6867678477217614,-0.6270950848864524,-0.5902766415127985,-0.5932406793725583,-0.49056819187346196,1
-1.0683312051286817,-0.35244902243964255,0.36044265420995647,-0.7340162353021973,-0.08018930161732024,-0.49056819187346196,0
-0.011172106068453612,1.6983853217974367,0.9674983006754546,-1.250414035212259,-0.4809702111714211,-0.49056819187346196,1
0.49398669929304034,0.5148794028400657,-0.9409675803989542,-0.9629348476334617,0.9948172885884482,-0.49056819187346196,1
-0.33579016496445724,0.3118692634568673,-0.7295325713640053,-0.0312893323318034,1.1284654041141513,-0.49056819187346196,0
0.7362347956638773,1.260401744489855,0.43966770532806354,0.5117269108725915,-0.6648673980301502,-0.49056819187346196,0
2.9118863597508593,-0.49757967527529096,2.0549504354494763,-0.7872531218908635,-0.7267451841798275,0.02967758922222859,0
-0.6507781374358386,-0.7273698755984009,-0.733064898483921,0.07518444084552846,-0.24769967600034956,-0.49056819187346196,0
0.9309869318045381,0.035429924722298604,-2.050118296052458,0.5809348634378576,-0.5760387668953737,-0.007930539531676717,0
-1.1410710812292264,-0.940746490184146,-1.5207738462251035,1.2836617664082512,-0.20134281537733364,-0.49056819187346196,1
-0.3571072494772132,-1.0107201978013336,0.02184386885804517,0.09115550682212832,-0.2968063667023583,-0.49056819187346196,1
0.07213281630376381,-0.23237068467681438,0.18988171613403085,0.7566165891804555,-0.35389475106871565,-0.49056819187346196,1
-0.5737374460388608,-0.3178941050978216,-1.6978948203808726,0.9535930695585205,-0.483603944608403,-0.49056819187346196,0
0.273523167358485,-0.035407655828434574,0.9806183728351408,-0.06323146428500313,-0.3767836854534603,-0.49056819187346196,1
2.798943210227135,-1.0660080655482473,-1.082260665195579,-0.23358950136873505,0.3428821570930837,-0.49056819187346196,1
-1.0669287653581059,-0.6176580130381192,0.3352117462105592,-0.08452621892046963,-0.936970122151085,-0.49056819187346196,0
0.381511029692841,0.17451346702312828,0.7823034359598787,-0.32409220856946763,-2.5054484039013256,2.4616699153081076,1
-0.7425911944162173,-0.08810390477471162,-0.06495045465988136,0.905679871628721,-0.29903684331596286,0.9824168509878308,0
0.2173320805507379,-0.8206681524213179,0.5940808622843748,0.9802115128528537,-0.6692231859418932,-0.49056819187346196,0
-0.7956034177439921,0.006922117915296385,-1.6994086748608361,1.0440957767592531,-0.5391599640710143,-0.49056819187346196,0
0.24584835588578433,-0.5520036700886591,0.3311748009306557,-0.9203453383625287,-0.7585792176706855,-0.49056819187346196,1
-0.6728431898262351,0.7619470618340862,-1.8154708516580638,-0.9150216497036622,-0.2598849422789195,-0.49056819187346196,1
2.729195205637153,-0.3222134697655493,-2.039016696532723,0.974887824193987,-0.5748869334607963,1.1704574947573574,0
-0.6654570070345345,-1.059097082079883,-0.47167269161016534,0.9589167582173872,-2.5054484039013256,-0.49056819187346196,1
1.8032109731181376,-0.10970072811334979,-1.4576965762266103,0.9802115128528537,-0.3316803753518501,-0.49056819187346196,0
-0.6679813986215715,-0.6824484830540336,-1.0514789574363146,-1.420772072295991,-0.6940460184624366,-0.49056819187346196,1
0.4727631107649894,0.9295384109419185,-2.039016696532723,0.06453706352779522,-0.49837653793181147,0.3869548123843293,0
-0.6750870934591567,-0.9010083352410517,0.7717064546001314,-0.6275424621248649,1.286695894840514,0.8946645505620516,0
-0.9450100013026942,0.8085962002455449,1.287426214107812,0.7459692118627222,-0.6428423466708616,3.1699563401733246,1
-1.0094287347644877,-1.1420288837002537,0.2443804774127292,-0.3666817178404006,-0.646182656898812,-0.49056819187346196,0
1.9992720530446701,1.1014491247174785,-1.4910013747858146,-0.14841048282686908,-0.3666223186773574,0.1550380184019131,0
-1.2130629894521303,0.361110020668962,-0.15477248713773567,-0.4305659817468001,-2.5054484039013256,-0.49056819187346196,0
1.158462662591974,-0.2729727125534543,0.5981178075642783,1.257043323113918,-0.45331575777300914,-0.49056819187346196,0
-0.8868554988161407,0.03370217885520759,-0.18101263145710897,0.33604518512999293,-0.5752385697703724,-0.49056819187346196,1
0.5642956797912532,1.1083601081858425,1.958063748731791,-1.0214954228809945,-0.22677614359796006,-0.49056819187346196,0
-0.9681970055095518,-0.35244902243964255,-1.1831842971931683,1.517904067398382,0.9903347759381893,-0.49056819187346196,0
-0.043147732837587646,-0.5528675430222046,-0.5100236717692491,0.8417956077223215,-0.8445280566173209,-0.49056819187346196,0
-0.22359498331837305,0.38875395454241884,1.0764958232328508,1.6084067745991146,-0.7443643230769778,2.298701357374518,1
0.8632958388780677,-0.8103016772187716,1.515513622422363,-0.4944502456531992,1.007071330892631,-0.49056819187346196,0
-0.6773309970920784,-0.10192587171144006,0.6939952579619882,1.2836617664082512,-0.7305673596982212,-0.49056819187346196,1
0.7356738197556469,1.1498260089960275,-1.1130423729548438,0.6714375706385901,-0.27890139322071017,-0.49056819187346196,1
-0.9322010513980997,0.8837531454640054,-0.0856397992193873,-0.973582224951195,-0.662060273658558,-0.07061075412151895,0
0.7581128560848638,0.6703765308782605,-1.4132901781476712,-0.3666817178404006,-0.20765459567380626,0.8570564218081462,0
-0.969973429218948,0.15464438955158147,0.60265937100417,-0.9150216497036622,1.591483507373801,-0.49056819187346196,0
-0.8056074881074348,-0.2747004584205453,-1.9098344475758093,0.0006527996213963325,-0.7294574389625761,-0.49056819187346196,0
-0.09363556457832553,-0.8543591968295934,-0.521629889448972,0.2029529686583274,-0.8516778251053767,-0.49056819187346196,1
1.5857393126941446,-0.5329984655506576,-1.1337317175143493,0.7406455232038557,-0.4138353763811733,-0.49056819187346196,1
-0.46481462385745403,-1.1791754198427113,-1.0444143031964832,1.299632832384851,-0.2842965772295102,0.4621710698921401,0
2.6187764477004647,0.275586600247955,-0.6765476645652713,-1.4793326475435236,-0.7859367514131952,-0.49056819187346196,1
-1.1653800372525447,0.26435625211186325,-1.27855712943089,-0.6861030373723976,0.6173487259360969,-0.49056819187346196,0
0.7584868400236837,2.1786986728487494,-1.4198502142275145,0.0166238655979962,-0.2924703797215578,2.3739176148823287,1
-0.6504041534970183,0.7533083324986312,-1.0883160831154344,0.3094267418356598,-0.371753132319922,-0.49056819187346196,1
-0.6892984831343274,0.40775915908042065,-0.4590572376104667,0.7193507685683892,-0.4477855876542692,-0.49056819187346196,0
-0.142346972609667,3.4287228076891263,0.6702782044425549,0.2242477232937939,0.8319236834814783,-0.49056819187346196,1
-0.796725369560453,-0.6789929913198516,0.4260430150083892,-1.4793326475435236,-0.3774503543604697,-0.49056819187346196,1
-1.1638841014972636,-0.0656432085025278,-0.3848783680922388,-0.32941589722833425,0.9854829964250065,-0.49056819187346196,1
1.606401925313965,0.9148525710716443,-0.26377000969513203,0.1337450160930613,0.8382676985682209,-0.49056819187346196,0
-1.1068515508271708,-0.1900409109330837,-0.39799844025192527,-1.2610614125299924,0.20991062932357243,-0.49056819187346196,0
0.03370596658998006,-0.8336262464245008,0.2731437125320417,0.5489927314846579,-0.051271303597983556,0.8194482930542408,0
0.09634827634237705,-0.4379724428606497,-1.121620881674639,1.4806382467863155,0.11798838661196472,0.875860486185099,0
-0.7845708915487939,0.39998430267851093,1.5372122033018445,1.6829384158232472,1.067310508258449,-0.49056819187346196,0
-0.3318633336068442,0.8034129626442715,0.627385660843579,-0.06855515294386975,-0.6989135168120615,2.367649593423344,1
0.7867226274046152,-0.022449561825251495,-0.4802512003299605,1.102656352006786,-0.39025107991834795,-0.49056819187346196,1
-0.7143554070352862,-0.2029990049362665,0.95135051955584,2.0928624425559765,-0.6654169763073018,-0.49056819187346196,1
0.2826857738595818,0.03197443298811657,2.0549504354494763,-0.1537341714857357,-0.32328532257396425,-0.49056819187346196,0
-0.927339260193436,-0.13907240785389768,-1.4829274842260076,0.5756111747789909,-0.23017899744106415,-0.49056819187346196,1
0.7960722258751222,0.5217903863084301,-0.4620849465703945,1.2357485684784515,-0.5285434584896987,-0.49056819187346196,1
-0.31400560052817583,1.1394595337934814,1.777915065616095,-0.08452621892046963,-0.6414810652942251,-0.49056819187346196,1
0.4059134817008642,-0.6090192837026639,0.4199875970885336,0.40525313769525906,-0.6003232916099844,-0.49056819187346196,0
1.034486986873051,-0.822395898288409,-2.557764165000331,1.8320016982715126,-0.33884435587543915,0.9761488295288464,0
0.22574671917419423,0.8656118138595493,-1.4592104307065743,0.8364719190634549,-0.29189701272458696,0.769304121382367,0
-0.5590585764401647,-0.3083915028288209,-1.5666940987840066,-0.5796292641950652,2.5887808979214078,-0.49056819187346196,1
2.378117783069614,0.1909270527604934,-0.9596384523185085,-0.6861030373723976,-0.3286934175231165,-0.49056819187346196,0
-0.7723229175524298,-0.6064276649020274,-1.2901633471106124,-0.9363164043391287,0.8319222693344563,-0.49056819187346196,1
0.4237712147795328,2.33505967382049,-0.48832509088976744,1.9650939147431783,0.8684770065248302,-0.49056819187346196,1
-0.7613838873419365,-0.9865317556620589,0.5007265026866053,0.05921337486892859,0.9840928522276715,-0.49056819187346196,0
-0.06109896190096116,0.041477035257117316,0.39475668908913636,-0.21229474673326856,-0.3276256750984238,-0.49056819187346196,1
-0.6289000770148522,2.075897793756832,-0.05384885514014662,0.4159005150129923,-0.6073932599512868,0.4120268982202662,0
2.0523777723571492,-0.13907240785389768,-0.4731865460901292,1.3209275870203174,0.41864605600187715,-0.49056819187346196,0
-1.1610792219561115,1.316553485170314,1.057320333153309,0.8950324943109877,1.7224717552815445,2.568226280110839,1
2.463105633166523,0.18747156102631138,-0.5534208335282124,0.7619402778393222,-0.4587980501482683,-0.49056819187346196,1
-1.104701143178954,0.44145020348869624,0.7823034359598787,1.1133037293245192,2.6004766421495513,-0.49056819187346196,0
0.23416135779765054,1.6111341555093388,0.3806273806094739,0.24554247792926037,-0.733085687753486,-0.49056819187346196,0
-1.1212499324717515,-0.4025536525852831,-0.10431067113894114,-1.3142982991186585,-0.20081941123117944,-0.49056819187346196,1
-0.5927171309339899,-0.231506811743269,0.4300799602882927,-1.0321428001987278,0.11431956563607404,-0.07687877558050317,0
0.08129542280486085,0.015560847250751464,0.9241011389164914,1.5125803787395153,-0.32587155609777,-0.49056819187346196,1
3.2810085073664768,-0.3040721381610932,-0.7159078810443307,0.5702874861201244,-0.5819288053900656,-0.49056819187346196,1
-0.5104406643935282,-0.0017166114201590007,-0.9500507072787373,-1.3462404310718583,-0.265366472112467,0.6815518209565881,0
1.3676131803772158,0.6582823098086231,-1.552564790304344,0.9110035602875876,-0.3509767715697551,0.1299659325659762,0
-0.9708148930812935,-1.3191228350770867,0.8484084149182997,-1.4314194496137242,-0.26051353701015034,-0.49056819187346196,0
-0.46920893513859224,-0.25828687268318024,-0.26074230073520427,0.5862585520967242,-0.5174976389896134,-0.49056819187346196,0
-0.4298471255777577,-0.8267152629561365,0.28777763917169247,-0.13776310550913584,-2.5054484039013256,-0.49056819187346196,0
-0.5000626100912654,-0.33344381790164107,-1.4430626495869598,-1.0268191115398613,-0.7771190414016573,-0.49056819187346196,1
0.5057671933658794,-0.5131293880791106,0.3806273806094739,1.0813615973713195,-0.14246751481507525,-0.49056819187346196,1
-0.2350949894370966,1.70356855939871,0.21965418757331978,-0.2655316333219348,-0.9384481405377323,0.963612786610878,0
-0.9554815515896621,-1.1515314859692545,1.5225782766621945,0.5064032222137249,-0.26516427755466676,1.2394057308061839,0
0.5817794289311014,-0.318757978031367,-1.0565251390361936,0.7246744572272558,-0.16381694853587314,-0.49056819187346196,1
-1.1507946636385538,-0.957160075921511,-0.39194302233207007,0.06453706352779522,-2.5054484039013256,-0.49056819187346196,1
-0.3696357114276925,-1.1653534529059828,-2.081909240131699,-0.32941589722833425,0.8136019939439915,-0.06434273266253472,0
-0.03192821467297923,1.1221820751225706,-0.7275140987240536,-0.6754556600546644,-0.3265445832910008,-0.49056819187346196,0
